runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.18932038834951453,0.0,0.6666666666666667,0.06481018650914762,0.5747617125130179,0.6222222222222222,9.999986949615902e-11,1.0,0.0,0.20842025412478665,0.09405384513753204,0.02852617936715683
0.16019417475728154,0.4573643410848507,0.7272727272727273,0.01253787978919492,0.5180990458457742,0.7777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.06428977811492509,0.0023282737089911354,0.00424528995420069
0.16019417475728154,0.0,0.7121212121212122,0.06403336545555477,0.6042159087275515,0.6888888888888889,9.999986949615902e-11,1.0,0.0,0.014981983690498774,0.00637929795872956,0.0019341638157523364
0.6262135922330097,0.3953488372088336,0.893939393939394,0.7126861546817135,0.8898166092605965,0.711111111111111,9.999986949615902e-11,1.0,1.0,0.7583918073203109,0.9999999999999999,1.0
0.24757281553398056,0.49612403100736135,0.696969696969697,0.05011907651417022,0.5801506107466065,0.7444444444444444,0.8660254037844388,9.999995276288587e-11,1.0,0.2349706049687085,0.11434160796917177,0.05741885118106591
0.1262135922330097,0.9224806201549787,0.4848484848484849,0.06744284687793635,0.4559378675267997,0.8444444444444444,0.49999999999999994,0.8660254037844386,0.5,0.09842594348568177,0.2170606141527923,0.08363615476726283
0.3106796116504854,0.8992248062014723,0.7121212121212122,0.007736969472674882,0.4814320801477663,0.6333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03773942727100324,0.023959414340405306,0.007266278360508714
0.09708737864077668,0.7054263565889191,0.6818181818181819,0.0006067975747322263,0.32190997754820594,0.8111111111111111,9.999986949615902e-11,0.8660254037844384,1.0,0.03394652000758583,2.1031764274037634e-05,5.678081139839919e-06
0.17475728155339804,0.08527131782874829,0.40909090909090917,0.04315292019830865,0.3873055003021568,0.9222222222222222,0.8660254037844386,0.5,1.0,0.1894557178076996,0.04279098373679631,0.024900089087567953
0.17475728155339804,0.0,0.4848484848484849,0.0319860424542018,0.42229576565997745,0.9333333333333333,0.0,9.999995276288587e-11,1.0,0.07566849990517732,0.032788992193811275,0.02107406025875464
0.2766990291262136,0.2945736434103059,0.893939393939394,0.06590362372302153,0.7266825285423806,0.19999999999999996,9.999986949615902e-11,9.999995276288587e-11,1.0,0.006637587710980497,0.011866038635055795,0.003601392133767242
0.36407766990291257,0.0,0.6818181818181819,0.02600698357921652,0.533340753538334,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.22738479044187368,0.019416989348526106,0.006664943878992781
0.1553398058252427,0.0,0.590909090909091,0.021616412612738195,0.468321477675308,0.7222222222222222,0.49999999999999994,0.8660254037844386,1.0,0.26531386307604776,0.029473695517985225,0.008938780307168055
0.37378640776699024,0.0,0.893939393939394,0.38590403226000247,0.8477824851171762,0.7888888888888889,0.49999999999999994,9.999995276288587e-11,1.0,0.4928882988810923,0.3704661870698581,0.3552302605170166
0.10194174757281552,0.0,0.37878787878787884,0.002276992879440734,0.25316033470553345,0.7888888888888889,0.49999999999999994,0.8660254037844386,1.0,0.04532524179783805,0.02569276308664932,0.007792296949025737
0.3203883495145631,0.0,0.4545454545454546,0.01847428259704556,0.3796166344240357,0.37777777777777777,0.8660254037844388,9.999995276288587e-11,0.0,0.04532524179783805,0.03373693455599651,0.018779775810146233
0.2815533980582524,0.0,0.787878787878788,0.017485382787135406,0.5733720739875382,0.8555555555555555,9.999986949615902e-11,0.49999999999999994,1.0,0.13256210885643846,0.08855212160974012,0.027161943104438365
0.22815533980582522,0.651162790697404,0.787878787878788,0.03406777868830791,0.6150168632980202,0.6555555555555554,9.999986949615902e-11,0.8660254037844384,1.0,0.014981983690498774,0.09277535742815154,0.0281384092999697
0.28640776699029125,0.0,0.8636363636363638,0.05907024192598752,0.6992399421564031,0.07777777777777783,9.999986949615902e-11,0.8660254037844384,0.0,0.008458183197420838,0.12358847922464555,0.0374845178092898
0.16019417475728154,0.0,0.5151515151515152,0.032619274774763944,0.4420922213660966,0.8333333333333333,0.8660254037844386,0.5,0.0,0.04532524179783805,0.04660308038051655,0.025902929724802945
0.17475728155339804,0.0,0.8181818181818183,0.3859268622677647,0.7897910105334017,0.8999999999999999,9.999986949615902e-11,0.49999999999999994,0.0,0.1135975725393514,0.06383779167774496,0.03419566577899512
0.17961165048543687,0.0,0.6363636363636365,0.18303297854700218,0.6104864666443395,0.8999999999999999,1.0,0.0,0.5,0.41703015361274415,0.1580902007588772,0.1488143271970687
0.12135922330097086,0.0,0.6666666666666667,0.040328007132575054,0.548428933216134,0.8333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.1439408306466907,0.0116776694383246,0.008021447405903354
0.27184466019417475,0.4651162790693528,0.8030303030303031,0.09229090716838212,0.687606515382486,0.7222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04532524179783805,0.033999746319454606,0.010311548313071357
0.1699029126213592,0.21705426356528457,0.6818181818181819,0.019688478536187964,0.5176522608930084,0.8666666666666666,1.0,0.0,1.0,0.0680826853783425,0.07816754448979821,0.03315402469569211
0.21359223300970873,0.0,0.8181818181818183,0.20380948718996247,0.7488123832767902,0.8444444444444444,9.999986949615902e-11,1.0,1.0,0.09463303622226438,0.12433514616392366,0.07506031726258798
0.1699029126213592,0.0,0.7575757575757576,0.006456686668957684,0.4950823263625299,0.1777777777777777,9.999986949615902e-11,1.0,1.0,0.0036032619002465405,0.011569377879374468,0.0035098365058103473
0.1407766990291262,0.0,0.6363636363636365,0.008036763521973286,0.44243230787707405,0.7222222222222222,1.0,0.0,1.0,0.07566849990517732,0.02233088177235862,0.006772338388544588
0.18932038834951453,0.14728682170476537,0.8030303030303031,0.3729311807439698,0.7760230704946084,0.7444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2842783993931348,0.23332287297620108,0.13355954698820915
0.15048543689320387,0.0,0.696969696969697,0.007133175846332426,0.4685751030001352,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.007396169163663979,0.00029504692117042486,0.0003408747226206696
0.28640776699029125,0.0,0.33333333333333337,0.0025323284925706235,0.2355775260244528,0.5222222222222221,0.0,9.999995276288587e-11,1.0,0.07566849990517732,0.002966215964615826,0.0008989633797512886
0.1844660194174757,0.0,0.6515151515151515,0.04225113489170165,0.5413340226167499,0.7999999999999999,9.999986949615902e-11,1.0,1.0,0.0680826853783425,0.08909108745414307,0.041550037852052205
0.20388349514563106,0.0,0.4848484848484849,0.006975168161030859,0.3536313859249842,0.8111111111111111,0.8660254037844386,0.5,1.0,0.03773942727100324,0.0938303498240244,0.028486547071629394
0.17961165048543687,0.0,0.9545454545454548,0.5099749110230487,0.914247523032585,0.7444444444444444,9.999986949615902e-11,0.49999999999999994,1.0,0.01687843732220748,0.00539213259473191,0.003323533719304196
0.1990291262135922,0.35658914728632296,0.7272727272727273,0.02963154770630517,0.5688140863897725,0.6888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.03157100844555199,0.012456112006052608
0.11650485436893203,0.9302325581394808,0.7424242424242425,0.01996964810546982,0.5545742320224869,0.7333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.03773942727100324,0.004735948669240375,0.002712047435164025
0.1553398058252427,0.0,0.7424242424242425,0.22873805329725388,0.7004914567322824,0.8999999999999999,0.49999999999999994,9.999995276288587e-11,1.0,0.6825336620519629,0.3580800101652587,0.3412584409646321
0.19417475728155337,0.0,0.5151515151515152,0.025228960946267774,0.4300612358678763,0.8555555555555555,9.999986949615902e-11,0.49999999999999994,1.0,0.08325431443201214,0.0026845039444132884,0.0018279984098907437
0.1990291262135922,0.0,0.8181818181818183,0.01518435832057656,0.5821493276867994,0.7777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.009292622795372685,0.0006409296294344058,0.005518123552086217
0.24757281553398056,0.0,0.6666666666666667,0.07919849850643686,0.5858905916541798,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,0.5,0.26531386307604776,0.037267595074016974,0.02942615680244169
0.24757281553398056,0.7984496124029445,0.9848484848484849,0.72982788577306,0.9643556627442413,0.5777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07187559264175991,0.31484531538610117,0.17343692768102037
0.2815533980582524,0.0,0.8787878787878789,0.16975132113650182,0.780623478301091,0.8222222222222222,9.999986949615902e-11,1.0,1.0,0.1135975725393514,0.07561867087627487,0.058385982127120054
0.07766990291262135,0.0,0.7272727272727273,0.03499479716138893,0.578624571487101,0.7,9.999986949615902e-11,1.0,0.0,0.04532524179783805,0.09362334884853263,0.0283956082449753
0.2766990291262136,0.0,0.5303030303030304,0.01867254319076994,0.4249416715045228,0.9888888888888888,0.49999999999999994,0.8660254037844386,1.0,0.2842783993931348,0.02161201936240674,0.008503389220358704
0.3252427184466019,0.2248062015497867,0.7575757575757576,0.20706036013736454,0.7055917945758626,0.9555555555555555,0.8660254037844388,9.999995276288587e-11,1.0,0.3222074720273089,0.20821341613380262,0.1635635066951111
0.09223300970873785,0.0,0.5606060606060607,0.006494536418668692,0.39069784565844834,0.8444444444444444,0.49999999999999994,9.999995276288587e-11,1.0,0.011189076427081363,0.014872765109163688,0.004575710547081516
0.1699029126213592,0.0,0.5,0.0022667794549155462,0.3101457789202965,0.6333333333333333,0.8660254037844388,9.999995276288587e-11,1.0,0.011189076427081363,0.022249165083902428,0.006747553413655523
0.22815533980582522,0.4418604651158464,0.6666666666666667,0.07106500784631319,0.579875692780844,0.7555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.18186990328086478,0.08396531616881098,0.03896303732083692
0.24271844660194172,0.0,0.8181818181818183,0.0502933055207765,0.6590028319682663,0.9666666666666666,9.999986949615902e-11,1.0,1.0,0.007396169163663979,0.0043973311828830325,0.006961098482648052
0.17475728155339804,0.5813953488368848,0.8484848484848485,0.07168742595267219,0.7020289573812578,0.9333333333333333,0.8660254037844388,9.999995276288587e-11,1.0,0.026360705480751007,0.03678733987646714,0.016629266350558204
0.18932038834951453,0.12403100775125896,0.6363636363636365,0.0879291741064455,0.5710628283599152,0.8666666666666666,9.999986949615902e-11,0.8660254037844384,1.0,0.3222074720273089,0.1157663805804825,0.06767319128577487
0.16019417475728154,0.0,0.6515151515151515,0.02179244398837832,0.5051621407062726,0.42222222222222217,0.49999999999999994,0.8660254037844386,1.0,0.009292622795372685,0.01824424488220444,0.0055328462527677175
0.2378640776699029,0.0,0.6060606060606061,0.021099132700020895,0.47616066362454224,0.5666666666666667,0.49999999999999994,9.999995276288587e-11,1.0,0.05670396358809028,0.022452184872052944,0.006809130068881716
0.2621359223300971,0.0,0.6060606060606061,0.0026248501029753624,0.3677788200011037,0.8666666666666666,9.999986949615902e-11,0.8660254037844384,1.0,0.014981983690498774,1.3136138261565788e-05,0.0004394113176203404
0.39805825242718446,0.0,0.8333333333333334,0.1527243408736443,0.7410874700459875,0.8111111111111111,9.999986949615902e-11,1.0,1.0,0.2414185473165181,0.003297427315207588,0.060106248158911656
0.13106796116504854,0.44961240310034856,0.6060606060606061,0.04056832300375613,0.510177359055857,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1894557178076996,0.03159744981870587,0.018733638532826467
0.2087378640776699,0.0,0.8636363636363638,0.03800475344793196,0.6697890295293784,0.9111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.29376066755167834,0.0019445356049984375,0.045901127900183136
0.16019417475728154,0.0,0.6060606060606061,0.054607576198154845,0.5256417144493999,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.12497629432960364,0.06824593021195746,0.03414509347086349
0.2669902912621359,0.0,0.6818181818181819,0.010512016995138415,0.48228611339699456,0.7333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05670396358809028,0.007351456738401055,0.0022290231816608705
0.2087378640776699,0.0,0.7272727272727273,0.015953969898033965,0.5323057011628567,0.7222222222222222,0.49999999999999994,9.999995276288587e-11,1.0,0.1135975725393514,0.03934970562115885,0.013137535279926664
0.1262135922330097,0.4573643410848507,0.5,0.026419125298292073,0.4229464457569627,0.8666666666666666,9.999986949615902e-11,0.49999999999999994,1.0,0.13256210885643846,2.455164414019717e-05,0.0003530343911926914
0.17961165048543687,0.0,0.8484848484848485,0.09979416945633339,0.7238334010231646,0.9444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.0031481130286364623,0.03858797721531479,0.034027198042851585
0.17961165048543687,0.9689922480619916,0.6515151515151515,0.01922526969448643,0.4983148540703661,0.7666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04532524179783805,0.11240680432026345,0.034669379527055844
0.13592233009708737,0.49612403100736135,0.7575757575757576,0.033956632597886664,0.5958307162566067,0.711111111111111,0.49999999999999994,9.999995276288587e-11,1.0,0.13635501611985587,0.07440085622464633,0.022565354890501974
0.27184466019417475,0.26356589147229736,0.8484848484848485,0.26235884446516494,0.7875491194955337,0.9111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1135975725393514,0.06955067388151953,0.03790892299455776
0.4466019417475728,0.6356589147283997,0.8636363636363638,0.3811313590583462,0.8237532536067167,0.7999999999999999,9.999986949615902e-11,0.8660254037844384,1.0,0.5687464441494405,0.43045696364963537,0.39893725927335577
0.19417475728155337,0.759689922480434,0.5757575757575758,0.03508431482340388,0.4835814024520092,0.8111111111111111,0.8660254037844386,0.5,1.0,0.1894557178076996,0.07231243125331978,0.037228240242160315
0.1553398058252427,0.0,0.787878787878788,0.10798653750489642,0.6870562462272786,0.8777777777777778,9.999986949615902e-11,0.8660254037844384,1.0,0.5497819078323534,0.1533921430846562,0.13808964123237547
0.21844660194174756,0.0,0.6060606060606061,0.011207130652529693,0.44324545688281625,0.7333333333333333,1.0,0.0,1.0,0.03773942727100324,0.02249315668902009,0.006821556973029136
0.10194174757281552,0.0,0.4545454545454546,0.040199438141493175,0.41332790070496583,0.8777777777777778,0.49999999999999994,9.999995276288587e-11,1.0,0.0036032619002465405,0.026876538883170986,0.019079854817714244
0.11650485436893203,0.0,0.8030303030303031,0.07144891245052497,0.671400649604396,0.4888888888888888,0.49999999999999994,0.8660254037844386,1.0,0.00018964536317087055,0.010382734856649145,0.0031924974092691905
0.12135922330097086,0.1317829457357611,0.6212121212121212,0.0065726390768025555,0.42355727536197385,0.8222222222222222,9.999986949615902e-11,0.8660254037844384,1.0,0.018774890953916185,9.659867526495836e-05,0.00038668312922390813
0.1990291262135922,0.0,0.787878787878788,0.062476118610301376,0.6528843935917217,0.7999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03773942727100324,0.02038755950985094,0.018329993142829612
0.08737864077669899,0.0,0.787878787878788,0.046994369399138224,0.6351030044310468,0.7666666666666666,0.49999999999999994,9.999995276288587e-11,0.0,0.3032429357102219,0.10860015436801754,0.04791951726101372
0.15048543689320387,0.0,0.5303030303030304,0.006930709724862358,0.3776827661724542,0.611111111111111,0.8660254037844386,0.5,1.0,0.026360705480751007,0.030046893046986246,0.009112633245058184
0.17475728155339804,0.0,0.7424242424242425,0.024562084403740275,0.5669594325043562,0.7333333333333333,1.0,0.0,0.5,0.04532524179783805,0.0030587830202110783,0.0009270393112632697
0.2912621359223301,0.0,0.7727272727272727,0.03727239083050762,0.6110585384169106,0.5333333333333332,9.999986949615902e-11,9.999995276288587e-11,1.0,0.02067134458562489,0.09130906269417188,0.027852193700239742
0.10194174757281552,0.0,0.5454545454545454,0.016331265815788268,0.427408582573097,0.7333333333333333,0.8660254037844386,0.5,1.0,0.011189076427081363,0.0045634671392797005,0.0013834155890058014
0.19417475728155337,0.5193798449608678,0.6363636363636365,0.08043191971527375,0.5662705422023943,0.8999999999999999,0.49999999999999994,0.8660254037844386,1.0,0.22738479044187368,0.07502127472943293,0.05910476664402223
0.2621359223300971,0.0,0.696969696969697,0.020434659316205223,0.528799604949199,0.7444444444444444,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03394652000758583,0.008970416063861897,0.00587563436411255
0.20388349514563106,0.0,0.4848484848484849,0.004430823874901166,0.3331829774956129,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.03773942727100324,0.04412434033624384,0.013841645234542226
0.23300970873786406,0.0,0.7272727272727273,0.025011475082848886,0.5588184050810722,0.6222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07187559264175991,0.0868789549476974,0.049882935274224105
0.1407766990291262,0.8682170542634637,0.5151515151515152,0.009676919342784154,0.38519377929553966,0.7555555555555555,0.0,9.999995276288587e-11,1.0,0.1135975725393514,0.047862519502774745,0.017302940692528877
0.15048543689320387,0.0,0.6212121212121212,0.023611635133219094,0.49119041814229564,0.9111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.007396169163663979,0.00532677081373642,0.004567115819080925
0.2815533980582524,0.8294573643409531,0.9242424242424243,0.29088013284661357,0.8511211081334071,0.8888888888888888,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1439408306466907,0.03997112090608454,0.044160175855333154
0.17961165048543687,0.2713178294567995,0.590909090909091,0.15390969890824496,0.5687619823996762,0.8555555555555555,0.0,9.999995276288587e-11,1.0,0.2842783993931348,0.24029657970796287,0.12246974434509625
0.3106796116504854,0.5968992248058891,0.590909090909091,0.062273051699153356,0.5224601150206911,0.7999999999999999,9.999986949615902e-11,0.49999999999999994,1.0,0.3032429357102219,0.06760167649875565,0.0636477372339855
0.18932038834951453,0.0,0.4545454545454546,0.009735796731223517,0.3518465958261817,0.7555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.06428977811492509,0.02921163133963145,0.008859295269258043
0.19417475728155337,0.0,0.6060606060606061,0.0003412485370771351,0.26223819606456894,0.7999999999999999,1.0,0.0,1.0,0.2842783993931348,0.05137597518026946,0.03492715928204096
0.2087378640776699,0.0,0.6666666666666667,0.004075156385553169,0.4212492259774525,0.7555555555555555,9.999986949615902e-11,0.8660254037844384,1.0,0.0036032619002465405,0.0035631849199695975,0.001607681123530491
0.2815533980582524,0.33333333333281656,0.6666666666666667,0.2511312869635849,0.6499488577027791,0.8999999999999999,0.49999999999999994,9.999995276288587e-11,1.0,0.6066755167836146,0.2976631797912984,0.23802602832304526
0.1407766990291262,0.0,0.6212121212121212,0.12148988630656134,0.5778511906608249,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1894557178076996,0.07526255782185123,0.056311534930597575
0.18932038834951453,0.0,0.7575757575757576,0.008202581473088222,0.5096037971555485,0.7777777777777777,0.49999999999999994,9.999995276288587e-11,1.0,0.03773942727100324,0.0014993086261756716,0.0005155977507512247
0.1699029126213592,0.23255813953428883,0.6515151515151515,0.025875410639744884,0.5145441599707427,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1135975725393514,0.09424281358898971,0.059873128758858724
0.35922330097087374,0.1550387596892675,0.8030303030303031,0.16282842167745282,0.7235534512474207,0.7,9.999986949615902e-11,1.0,1.0,0.1894557178076996,0.22835806981690168,0.12306817747606383
0.16504854368932037,0.0,0.5151515151515152,0.09766617241702492,0.49345183586802044,0.8999999999999999,9.999986949615902e-11,0.49999999999999994,1.0,0.0244642518490423,0.12500327365143893,0.11555720895495741
0.2815533980582524,0.6666666666664083,0.696969696969697,0.13846459786743695,0.6383208147776043,0.9222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.4549592262469182,0.24058097947461188,0.18722978532717438
0.14563106796116504,0.0,0.696969696969697,0.08091134987828,0.6075664323379056,0.7666666666666666,0.8660254037844388,9.999995276288587e-11,1.0,0.018774890953916185,0.35812581458593595,0.16865903542549063
0.3058252427184466,0.0,0.6363636363636365,0.10869847327327037,0.582465290710355,0.9555555555555555,9.999986949615902e-11,0.49999999999999994,1.0,0.7014981983690498,0.09233983273934335,0.11263747538834021
0.08737864077669899,0.0,0.3181818181818181,0.012116726224950067,0.2839531393422817,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.06428977811492509,0.0073224106838123,0.004784803039492087
0.20388349514563106,0.0,0.787878787878788,0.16279297508645363,0.7126892216510534,0.8666666666666666,1.0,0.0,1.0,0.5118528351981794,0.18315440941951533,0.11054859927031255
0.25728155339805825,0.937984496123983,0.8333333333333334,0.2969535157010374,0.7843420862147394,0.5666666666666667,0.49999999999999994,9.999995276288587e-11,1.0,0.10601175801251658,0.26681669404291675,0.1498491767176677
0.21359223300970873,0.06976744185974403,0.7272727272727273,0.013169309740723209,0.5209959390274195,0.5777777777777777,9.999986949615902e-11,1.0,1.0,0.0680826853783425,0.029278541689771592,0.00887958942678415
0.1990291262135922,0.7829457364339403,0.7272727272727273,0.2344755947217022,0.690807182150839,0.7555555555555555,0.0,9.999995276288587e-11,1.0,0.1439408306466907,0.2143552638570773,0.09288305544340397
0.20388349514563106,0.0,0.6666666666666667,0.0030327862943052425,0.40487226748702526,0.6777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.0004521198914810287,0.00013642871004625884
0.17475728155339804,0.2015503875962803,0.7424242424242425,0.06914488403557635,0.628894213793628,0.8888888888888888,1.0,0.0,1.0,0.06049687085150768,0.0034447193804033743,0.010164053170897872
0.12135922330097086,0.0,0.6666666666666667,0.13308753024976028,0.61470212790573,0.6888888888888889,9.999986949615902e-11,0.8660254037844384,1.0,0.1135975725393514,0.1607304992840864,0.09555614362078599
0.4368932038834952,0.7751937984494381,0.9848484848484849,0.9072981526918982,0.9804028087952154,0.7444444444444444,0.49999999999999994,9.999995276288587e-11,1.0,0.39047980276882227,0.27839170551004155,0.20534569038192138
0.1553398058252427,0.3410852713173187,0.6515151515151515,0.04595860799434777,0.5459295843963672,0.9444444444444444,0.0,9.999995276288587e-11,1.0,0.2463493267589607,0.24845312775486592,0.2374099009577674
0.3106796116504854,0.0,0.8636363636363638,0.025139443284252827,0.6421922751684929,0.5444444444444444,9.999986949615902e-11,1.0,1.0,0.06049687085150768,0.08006426728080347,0.0242830884828089
0.12135922330097086,0.31007751937931016,0.6212121212121212,0.10080409690497188,0.5679760860723123,0.7222222222222222,9.999986949615902e-11,0.8660254037844384,1.0,0.08704722169542956,0.23954077710071353,0.08556479301510773
0.2524271844660194,0.7751937984494381,0.5151515151515152,0.06166144780699752,0.4719128794515837,0.8888888888888888,9.999986949615902e-11,0.49999999999999994,1.0,0.09463303622226438,0.02517678400090033,0.031945679001195035
0.24757281553398056,0.7209302325579232,0.6363636363636365,0.0419188981997938,0.531228952890657,0.711111111111111,0.8660254037844388,9.999995276288587e-11,1.0,0.341172008344396,0.09102002908651911,0.07621080735479506
0.15048543689320387,0.589147286821387,0.7272727272727273,0.0753264090320317,0.6238363840461361,0.7666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.04532524179783805,0.046867752206912756,0.023494003913699192
0.24757281553398056,0.18604651162727603,0.7575757575757576,0.08424152706317183,0.6509914796827007,0.9444444444444444,9.999986949615902e-11,1.0,1.0,0.1894557178076996,0.1539730775261654,0.07803466496294179
0.3203883495145631,0.0,0.6666666666666667,0.055177725602531966,0.5658305411064614,0.5111111111111111,9.999986949615902e-11,1.0,1.0,0.13256210885643846,0.12201388699850062,0.06253410450628054
0.17961165048543687,0.0,0.5303030303030304,0.02344641797178211,0.4357997835993924,0.8222222222222222,0.8660254037844386,0.5,1.0,0.1477337379101081,0.0632981731796795,0.03128411304016071
0.3398058252427184,0.47286821705385496,0.8333333333333334,0.12265601907146753,0.7268253151590098,0.6333333333333333,1.0,0.0,1.0,0.1135975725393514,0.17904900873656432,0.09020243428205826
0.34466019417475724,0.5813953488368848,0.7424242424242425,0.39792943845390377,0.7336284035813472,0.8777777777777778,0.0,9.999995276288587e-11,1.0,0.8342499525886591,0.38867068089410506,0.3409676004798599
0.2087378640776699,0.0,0.6363636363636365,0.060823346206253494,0.5512445084525878,0.7222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.15152664517352551,0.08179464941949068,0.032276119389303665
0.16504854368932037,0.0,0.6060606060606061,0.001839017204213228,0.3493034952732895,0.8444444444444444,0.49999999999999994,0.8660254037844386,1.0,0.018774890953916185,0.015682196564521314,0.004827825267781485
0.12135922330097086,0.0,0.9090909090909092,0.03514138984280939,0.693120600105908,0.8333333333333333,9.999986949615902e-11,1.0,1.0,0.007396169163663979,0.003387250258812771,0.006258201435627206
0.3398058252427184,0.8139534883719489,0.5,0.009429393995467647,0.37560068650944867,0.6888888888888889,9.999986949615902e-11,0.49999999999999994,1.0,0.1894557178076996,0.01536516114813978,0.004659609470900959
0.13106796116504854,0.6976744186044168,0.6666666666666667,0.2933553863197787,0.6585755902335481,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.5687464441494405,0.3381131779057226,0.2808368989161249
0.16504854368932037,0.0,0.3484848484848485,0.002169451527087196,0.237061865626646,0.8999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.018774890953916185,0.0012629234028336683,0.0003823484242257008
0.15048543689320387,0.3875968992243315,0.4848484848484849,0.03918350279607516,0.4314483685885665,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1135975725393514,0.033418880109919225,0.02734037413865042
0.31553398058252424,0.6744186046509104,0.8181818181818183,0.08130546790701698,0.6898309312932849,0.9333333333333333,9.999986949615902e-11,1.0,1.0,0.13256210885643846,0.03144298597974149,0.02147733673768782
0.2233009708737864,0.6201550387593955,0.7727272727272727,0.0030982723692020847,0.4579655589617486,0.7333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.001706808268537835,0.0014611684361215127,0.0004613214855619663
0.3058252427184466,0.0,0.6363636363636365,0.002459032151860413,0.3788202873381894,0.8666666666666666,0.8660254037844388,9.999995276288587e-11,1.0,0.019533472406599667,0.0008369170743715015,0.0052329606985623625
0.18932038834951453,0.7441860465114297,0.6666666666666667,0.01112542325632812,0.4769586556634886,0.6333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1856628105442822,0.03029369847937155,0.009187490248685204
0.19417475728155337,0.0,0.7272727272727273,0.002919837834850128,0.43222579962317,0.25555555555555554,0.49999999999999994,9.999995276288587e-11,1.0,0.014981983690498774,0.021359182816858432,0.006477618489013785
0.16504854368932037,0.0,0.7575757575757576,0.004648910527997999,0.47515601187611056,0.9666666666666666,0.0,9.999995276288587e-11,1.0,0.003982552626588282,8.628378078991139e-05,0.0006355950720430062
0.2378640776699029,0.5968992248058891,0.5303030303030304,0.17288323772766923,0.5311003988453371,0.8666666666666666,0.0,9.999995276288587e-11,1.0,0.7583918073203109,0.1729545674020475,0.09876634111295549
0.2766990291262136,0.0,0.6818181818181819,0.041822771851321376,0.5601207496362852,0.9888888888888888,1.0,0.0,1.0,0.341172008344396,0.28312210810645444,0.18103913420665568
0.17475728155339804,0.6821705426354125,0.5757575757575758,0.07189169444317611,0.5196682509887611,0.6888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.1044734801422766,0.05494588600844015
0.25728155339805825,0.7984496124029445,0.8181818181818183,0.2719877006337129,0.7673337843074413,0.6333333333333333,0.49999999999999994,9.999995276288587e-11,1.0,0.15152664517352551,0.13061234239037037,0.10981197340456617
0.25728155339805825,0.7209302325579232,0.7121212121212122,0.10415289856988025,0.6324836015926589,0.7333333333333333,9.999986949615902e-11,0.8660254037844384,1.0,0.18186990328086478,0.09862164352384467,0.06814114327286912
0.2621359223300971,0.0,0.696969696969697,0.003083853416931223,0.4206208844091339,0.9555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.018774890953916185,0.05147046014765019,0.01714139228828699
