runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.29582872342300615,0.0,0.5943887455675274,0.5062377351014228,0.488727138581065,0.6232165175111675,0.584962500721156,1.442694157420897e-10,1.0,0.17633753813769726,0.7548149050400268,0.694724849944997
0.4291938191689306,0.0,0.785291543071051,0.8144286245772375,0.7731060013243121,0.7987831326725825,0.0,1.442694157420897e-10,0.0,0.7590209712307814,0.8460389340206651,0.8110776569363478
0.47624706781067294,0.8819791528698884,0.7372262033832497,0.600149335349902,0.6350627042928058,0.761960681588647,0.9999999999999998,0.0,1.0,0.7768274812484128,0.8067829646272175,0.7860461326167274
0.42308716310263383,0.8410734573563058,0.7664560820414295,0.6303710271089566,0.6708591970678243,0.7987831326725825,1.442693274024965e-10,0.5849625007211562,1.0,0.6564571924174785,0.5290059344425014,0.5455945102569824
0.5150111105371753,0.9643747795800752,0.8126351357419022,0.7314371034862778,0.7533761088550917,0.8079772441748787,1.442693274024965e-10,0.5849625007211562,1.0,0.7768274812484128,0.73620994949865,0.6851244259805012
0.4291938191689306,0.9968583354148345,0.6856494319322344,0.7763475822180192,0.6874642562142886,0.7987831326725825,0.8999686269529916,0.5849625007211562,1.0,0.7324023886520374,0.8449471621417248,0.8162110807647591
0.3722497509452256,0.0,0.7945241965026528,0.6985058395376472,0.7248783393673467,0.9270845453570757,0.9999999999999998,0.0,1.0,0.5245430075407203,0.6197409035042485,0.5724714391261971
0.30312541368039936,0.9916444295269069,0.7568465742140238,0.7671043237351894,0.7320950130929582,0.9544617095274646,0.9999999999999998,0.0,1.0,0.8572453722060145,0.8911317383154678,0.8912968516096056
0.2734785796854986,0.0,0.8302932537250272,0.2608913897823668,0.45563867535307656,0.8996665907606598,1.442693274024965e-10,1.442694157420897e-10,1.0,0.2522825179805337,0.545990377471169,0.5010109454821567
0.2884564184486833,0.0,0.5307161138800252,0.5287361006864708,0.4606435767247976,0.8447078228147973,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6809060845432664,0.6561547053933314,0.6032037402786874
0.2884564184486833,0.9521554976457959,0.15193057103904817,0.5638002201935429,0.23752309380677453,0.8538790234975409,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5169837523122687,0.6708593040108386,0.616844308486447
0.4291938191689306,0.8526694256597914,0.70673421948097,0.7295241217059539,0.680274583349357,0.5953417121977793,0.0,1.442694157420897e-10,1.0,0.6564571924174785,0.8547909893518935,0.8324218601030138
0.31034802458503474,0.8306977220550623,0.6639157808284029,0.7036583588525721,0.6388550377449519,0.8355320491073428,0.8999686269529916,1.442694157420897e-10,1.0,0.7008822841008056,0.7287319566442005,0.7008756275051877
0.4169276348975175,0.0,0.7945241965026528,0.7874086539393874,0.7672900466942233,0.9635783873404478,1.442693274024965e-10,0.9999999999999999,1.0,0.8349661691303101,0.8692875549248837,0.8832653076020398
0.31749804520711544,0.9286044455438488,0.747104517276715,0.7160969853141087,0.7013199435913848,0.9453405129149246,1.442693274024965e-10,0.5849625007211562,1.0,0.5689680949631575,0.7812297523687115,0.7729040234537772
0.3656318328637056,0.9171809746449378,0.6064623375201812,0.7666214715868854,0.6287848922842874,0.8263516978123846,0.0,1.442694157420897e-10,1.0,0.8527726793090677,0.8533742284144692,0.8377444505070237
0.3917419583027151,0.0,0.6856494319322344,0.7319166352010182,0.6670376954459704,0.8538790234975409,1.442693274024965e-10,1.442694157420897e-10,0.0,0.7652835762750094,0.8338523373856752,0.8024952819940514
0.4819157915371539,0.9576010080621501,0.6183330023259006,0.7211220878581343,0.6161843305614577,0.6417762909342173,0.0,1.442694157420897e-10,1.0,0.7296284237998558,0.8177912697371743,0.7716247956612776
0.25817861229396044,0.9849354451254265,0.785291543071051,0.5925650930461891,0.662812319366316,0.7803811173500037,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5045668109049344,0.6542892587698674,0.6014732780901446
0.458964734626353,0.0,0.7759365992867857,0.7311886705081438,0.7282307375299151,0.9635783873404478,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5245430075407203,0.5519245245125781,0.5178274157186817
0.41071431100531264,0.94515246870227,0.8643378164418551,0.8399027960659522,0.8390018293440674,0.7065884819684811,0.0,1.442694157420897e-10,1.0,0.7855974213618304,0.8649546921370916,0.8466596480294566
0.6292818342826281,0.9838769450371954,0.8036377155947552,0.7716761777723337,0.7663022752849685,0.7342954088424278,0.0,1.442694157420897e-10,1.0,0.7377481200339395,0.8842820595832075,0.8487955399151068
0.31034802458503474,0.9987992137822367,0.8559792818471332,0.6758483790320517,0.7550001186333901,0.7435217884737142,1.442693274024965e-10,0.5849625007211562,1.0,0.6564571924174785,0.7151361564647036,0.6579172708727028
0.2504034413121756,0.0,0.4458596365622618,0.6931654373153543,0.48671393694428,0.6788397753447839,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6386506830443512,0.7207258249857986,0.7219786847739653
0.4044462434661593,0.0,0.5821051676076643,0.6058086971051998,0.5353228231990641,0.9635783873404478,0.0,1.442694157420897e-10,1.0,0.5805119989220628,0.6371869729959521,0.6130390597970876
0.35895177379742726,0.9875504044482595,0.785291543071051,0.7546418068706278,0.7457690343977575,1.0,0.9999999999999998,0.0,1.0,0.3282276073886392,0.7063367788421053,0.6657121290448176
0.4647722857634733,0.0,0.8215193777892877,0.650873365217261,0.7186936503675754,0.7987831326725825,1.442693274024965e-10,0.9999999999999999,1.0,0.5245430075407203,0.6848329711687551,0.6428519502680634
0.2734785796854986,0.9052873838927703,0.7568465742140238,0.7341924893080556,0.7166504468836283,0.789584425263314,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7208584837800842,0.8266256392610154,0.7958508967871647
0.5517716672351418,0.7192249346327149,0.9202315507686836,0.8828759378303205,0.8964088438852039,0.7711732043287611,1.442693274024965e-10,1.442694157420897e-10,1.0,0.717771920267704,0.8229100710213064,0.800417682736468
0.33852679973549327,0.831411535835518,0.8126351357419022,0.7327274347090572,0.7540003704121536,0.7158287602389919,1.442693274024965e-10,0.8999686269529915,0.5849625007211563,0.6353798205860337,0.8155402714276472,0.7510561054724569
0.41071431100531264,0.781394293297257,0.8968165468863656,0.8948268121349746,0.8852230570806842,0.9270845453570757,0.584962500721156,1.442694157420897e-10,1.0,0.8959735613275772,0.852960051722037,0.8682131456048454
0.38530371469204994,0.4974463855565767,0.7945241965026528,0.8565519996871916,0.7978851986668255,0.8996665907606598,1.442693274024965e-10,0.5849625007211562,1.0,0.717771920267704,0.7857693529026801,0.8174798788925237
0.3788066735224791,0.0,0.5568779169814202,0.5412154606024236,0.4843775081046783,0.7711732043287611,0.8999686269529916,1.442694157420897e-10,1.0,0.7377481200339395,0.6391091253136598,0.5873915849274518
0.509601038354559,0.9699950501741769,0.7568465742140238,0.8037599700308872,0.7487358465298781,0.9179497654281192,0.9999999999999998,0.0,1.0,0.9087416776295745,0.911245919984766,0.8866108337794918
0.6153773969574532,0.9427457841103417,0.6639157808284029,0.8237281963131401,0.6933016489760383,0.981798204461569,1.442693274024965e-10,0.9999999999999999,1.0,0.9087416776295745,0.8008393673165293,0.8179612733233543
0.44720544105224036,0.0,0.785291543071051,0.556080841328893,0.642001749261645,0.9544617095274646,1.442693274024965e-10,0.5849625007211562,1.0,0.5333129463899178,0.6648819630773148,0.6117434085307476
0.5669627297564235,0.8390532925281554,0.84752064266291,0.8214404720241314,0.8191837445202789,0.7435217884737142,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8327964792036997,0.8788592253008678,0.8679132751338581
0.4531093841769849,0.7474009825368716,0.8888358073956217,0.8975476695879391,0.880819596561692,0.8905181869982357,1.442693274024965e-10,0.5849625007211562,1.0,0.7324023886520374,0.8507074069218983,0.8371147981801399
0.5769128368973662,0.9308660528630232,0.7945241965026528,0.6526384679483682,0.7014525634817736,0.7803811173500037,0.9999999999999998,0.0,1.0,0.7855974213618304,0.788387594792,0.725868206958123
0.33852679973549327,0.6901632659168294,0.6527929063837461,0.6685063675005062,0.6142027313168656,0.8813652329229171,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6449132878498742,0.7220256824165692,0.6707567223033186
0.2734785796854986,0.9491929709755118,0.7664560820414295,0.6092212727009685,0.6594648972338153,0.9179497654281192,1.442693274024965e-10,0.5849625007211562,1.0,0.5805119989220628,0.5071477252548044,0.5236726031160353
0.23459343370505348,0.8342342701772169,0.7372262033832497,0.6629502819077313,0.6682174387633999,0.539465109177911,0.0,1.442694157420897e-10,1.0,0.386366250907181,0.6930976948603553,0.6374735208236335
0.33852679973549327,0.0,0.8725985881559382,0.5637002332855822,0.7042013217257419,0.789584425263314,1.442693274024965e-10,0.5849625007211562,1.0,0.2522825179805337,0.5866093690073214,0.5386907311731195
0.32457692016549666,0.9817379432949849,0.727207766896319,0.6384803961559329,0.648857329949706,0.9270845453570757,0.8999686269529916,0.5849625007211562,1.0,0.6092581369354864,0.8034746353618789,0.7421816667291363
0.660706169393908,0.0,0.9278671703258341,0.7977720217367665,0.863776633096344,0.9453405129149246,1.442693274024965e-10,0.9999999999999999,1.0,0.5748920106168076,0.7098640679812482,0.8564873352946825
0.4291938191689306,0.0,0.727207766896319,0.6351881440962708,0.6471344930093289,0.6973435615082622,1.442693274024965e-10,0.8999686269529915,1.0,0.7008822841008056,0.8188188532364291,0.7829503615573676
0.5203803515972409,0.9865097243626669,0.8968165468863656,0.8013115152193823,0.8440406478972132,0.660317364330524,0.584962500721156,1.442694157420897e-10,1.0,0.6249370887792944,0.6946960740370081,0.6389904436003582
0.2504034413121756,0.0,0.5943887455675274,0.6168390211216839,0.5491336067754593,0.7987831326725825,0.584962500721156,0.8999686269529917,0.0,0.7768274812484128,0.7192799830412329,0.66437589335133
0.3315860513795381,0.9781976557642349,0.6856494319322344,0.7150133678338534,0.6590346473455153,0.981798204461569,0.584962500721156,0.8999686269529917,1.0,0.8941112089321954,0.8349676720023227,0.8442100590429897
0.38530371469204994,0.7804068112874784,0.7568465742140238,0.8056018235033926,0.7495571073955128,0.7987831326725825,1.442693274024965e-10,0.9999999999999999,1.0,0.7453073763928313,0.8573277672782582,0.8337814765137865
0.3656318328637056,0.7132226109176686,0.84752064266291,0.7768418892592076,0.7988214523643499,0.8630456557115167,1.442693274024965e-10,0.5849625007211562,1.0,0.6049608899521937,0.6597132133608026,0.6470407904950837
0.3315860513795381,0.7069777043470231,0.6856494319322344,0.5683193643183958,0.5833902779510127,0.8263516978123846,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6320083005656045,0.7187466016461215,0.6613429298540565
0.4044462434661593,0.9505166656525063,0.8559792818471332,0.7450136526345873,0.7895295257303915,0.660317364330524,0.8999686269529916,0.5849625007211562,1.0,0.6004881973839444,0.8238860373703258,0.758797968582652
0.8751821152475259,0.7522307633833216,0.9278671703258341,0.8305172638759573,0.8787254647289536,0.4459587403587193,1.442693274024965e-10,0.9999999999999999,1.0,0.6249370887792944,0.7856625389864322,0.7629816032075691
0.2504034413121756,0.6474709561843243,0.785291543071051,0.8090158786969751,0.7706936290296261,0.8079772441748787,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8212525741491372,0.9086889975369785,0.8647272913983779
0.38530371469204994,0.9973458449948672,0.7759365992867857,0.84826951888331,0.7814375408804615,0.8996665907606598,1.442693274024965e-10,1.442694157420897e-10,1.0,0.717771920267704,0.8128827877317859,0.8099292232246091
0.6200424698282214,0.985986744477057,0.8807638574792265,0.7780216612906775,0.8221947531269913,0.8355320491073428,1.442693274024965e-10,0.5849625007211562,1.0,0.7324023886520374,0.8334028901100918,0.799718480971565
0.26586972572693,0.0,0.8559792818471332,0.8201934939469849,0.8244638974967862,0.9909013527001491,0.9999999999999998,0.0,1.0,0.6320083005656045,0.7646067758294859,0.7505074579880009
0.44720544105224036,0.0,0.8302932537250272,0.8351157715313482,0.8133470639383008,0.7803811173500037,1.442693274024965e-10,1.442694157420897e-10,0.0,0.6668999243902263,0.8917089014229842,0.8687053470687351
0.22655469208849288,0.9576010080621501,0.8643378164418551,0.6871605667216644,0.7664840962903794,0.4646980635555451,1.442693274024965e-10,1.442694157420897e-10,1.0,0.2646994382573722,0.5670117574818605,0.5240811209562211
0.6780587629173862,0.9658737283704362,0.8389594720231757,0.8257292390082237,0.8151843273008608,0.7987831326725825,0.0,1.442694157420897e-10,1.0,0.843239211574869,0.8613859136146456,0.8343381689542106
0.39812245904061117,0.964675734706762,0.8389594720231757,0.7936019460976649,0.8006845061653064,0.8722077240058752,0.9999999999999998,0.0,1.0,0.6564571924174785,0.7705327404938065,0.7593867880580503
0.17631586731479088,0.858156643805973,0.5821051676076643,0.707351345935932,0.585191077220078,0.8905181869982357,0.0,1.442694157420897e-10,1.0,0.7500718557118895,0.6988296611009785,0.6455916080576265
0.4647722857634733,0.8430675548134383,0.8807638574792265,0.8353809457380106,0.8483583353606107,0.8630456557115167,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7523785884834908,0.8101344331585381,0.7640404203154938
0.4044462434661593,0.8830026030257345,0.747104517276715,0.5654559423464838,0.6222343180118598,0.9544617095274646,0.8999686269529916,1.442694157420897e-10,1.0,0.4485978268279729,0.7214589838916283,0.6766188532502144
0.2734785796854986,0.8788674958949511,0.6639157808284029,0.6751830651969484,0.6249922773450779,0.8538790234975409,1.442693274024965e-10,0.9999999999999999,1.0,0.5805119989220628,0.6710357927582473,0.6622160871944163
0.458964734626353,0.9142922847695188,0.2575430299016285,0.6927002033993965,0.36019191582919885,0.8263516978123846,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7652835762750094,0.6612032336490685,0.6178896282314257
0.38530371469204994,0.993651476031658,0.8126351357419022,0.8639135403735306,0.8136042065925192,0.669580900287059,0.584962500721156,1.442694157420897e-10,1.0,0.6249370887792944,0.893237853634816,0.8665371606008587
0.3656318328637056,0.9809281227062657,0.8036377155947552,0.5470543965625981,0.6487848047645128,0.7711732043287611,0.584962500721156,0.8999686269529917,1.0,0.5560631084397607,0.5015197523209622,0.4597582318663706
0.44720544105224036,0.0,0.8215193777892877,0.7102164715535415,0.7490322558279281,0.9362147930209801,1.442693274024965e-10,0.5849625007211562,1.0,0.5995713238094278,0.5857529474000426,0.6959903405389791
0.31034802458503474,0.886532227449552,0.8036377155947552,0.8122876130109411,0.7848092923971192,0.9179497654281192,0.584962500721156,0.8999686269529917,1.0,0.7008822841008056,0.8247663305765156,0.7944215721743124
0.6011957765913869,0.9694129763835528,0.8036377155947552,0.8616746246109036,0.8064022461836656,0.9362147930209801,1.442693274024965e-10,0.5849625007211562,1.0,0.9531667709563878,0.900297558968804,0.9236818838561556
0.4169276348975175,0.8108772446239987,0.727207766896319,0.6609707601265274,0.6604653457727003,0.8722077240058752,0.8999686269529916,1.442694157420897e-10,1.0,0.7731130319711315,0.7734601242598131,0.7295526445950593
0.44720544105224036,0.8370063697727087,0.8126351357419022,0.850990767896435,0.8080479681637912,0.9544617095274646,1.442693274024965e-10,0.9999999999999999,1.0,0.8212525741491372,0.9484927428609364,0.9293822270787895
0.39812245904061117,0.9319845649257306,0.70673421948097,0.5900683193183724,0.6093268186926099,0.8813652329229171,1.442693274024965e-10,0.5849625007211562,1.0,0.7324023886520374,0.7195716505986227,0.6826480310504466
0.30312541368039936,0.0,0.8643378164418551,0.7081810950891053,0.7771320951050071,0.7342954088424278,0.584962500721156,1.442694157420897e-10,0.0,0.46548745829919747,0.7650115808820748,0.7041836904025849
0.4705328116790706,0.0,0.8126351357419022,0.5408122030147058,0.6509908239327501,0.5114630538800498,0.0,1.442694157420897e-10,1.0,0.37972387205376923,0.2922623976573152,0.5545350833386631
0.4352485030641433,0.0,0.7664560820414295,0.5944598914603577,0.6513503052380804,0.8630456557115167,0.0,1.442694157420897e-10,1.0,0.7008822841008056,0.7099462534302885,0.6555082945962218
0.509601038354559,0.94515246870227,0.8302932537250272,0.7173632531904726,0.7585329984303201,0.9453405129149246,0.584962500721156,1.442694157420897e-10,1.0,0.5701787785504582,0.5957408925435232,0.6712785567366766
0.2018786555344132,0.9649761048862839,0.6300074487861307,0.7075375079556053,0.6177275197420407,0.8171667643603939,0.8999686269529916,1.442694157420897e-10,1.0,0.740326256850816,0.7563344287207081,0.7563743442069735
0.44125209197146686,0.9723016662589716,0.84752064266291,0.7540351118655859,0.788068097630089,0.9635783873404478,1.442693274024965e-10,0.8999686269529915,1.0,0.7523785884834908,0.8257722643675547,0.7970761856864732
