runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.46773065947417214,0.9078190720096073,0.9153677476872512,0.8621171822610287,0.8899378682318148,0.7157530952307809,0.8999686269529916,0.5849625007211562,1.0,0.7643710093228235,0.8117271394966225,0.7482858369041141
0.4621922685690656,0.0,0.8539320650743637,0.8630213105312146,0.8529039444599166,0.8255141748051642,1.442693274024965e-10,0.8999686269529915,1.0,0.6488123091996008,0.7782170514885424,0.7388187197763085
0.21901317962367584,1.0,0.8539320650743637,0.6995007630157498,0.7754795578870642,0.45006891235379953,1.442693274024965e-10,0.9999999999999999,1.0,0.43041239890017446,0.7556392425943853,0.6576823912670262
0.24971980964337925,0.0,0.7645285993780963,0.5555846787661333,0.6443796039146453,0.8583359254745346,1.442693274024965e-10,0.5849625007211562,0.0,0.47376603575832177,0.40312691770221065,0.32482641351942554
0.48408987499116174,0.0,0.7035289978009475,0.7932665336584244,0.7303549975125146,0.8911087492924707,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8272605672427185,0.7915709916276564,0.7590781736438865
0.4509834424220567,0.28480422175925624,0.8103919390719446,0.7607869196590598,0.7796591411233414,0.7707021330169539,0.584962500721156,1.442694157420897e-10,1.0,0.8059874752392053,0.8272542284344565,0.7911755161637308
0.4162481833513638,0.0,0.7645285993780963,0.8692583729017527,0.801082254512492,0.9891351129128338,1.442693274024965e-10,1.442694157420897e-10,1.0,0.9937750395448037,0.9542346777332723,0.9235062735804918
0.26458648971050547,0.9765909701284408,0.566775712424083,0.6549669591779175,0.5827382970264822,0.7597233070343066,0.8999686269529917,1.442694157420897e-10,1.0,0.725111774924649,0.7782074187375078,0.7122179143602076
0.24971980964337925,0.0,0.7035289978009475,0.6782794278101263,0.6752187588182232,0.726753895346917,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6488123091996008,0.7495022266546781,0.6512232850694213
0.2934125827452192,0.36810411665338366,0.8432520054519722,0.6910729118306793,0.7647948512638533,0.24867728815553392,1.442693274024965e-10,0.5849625007211562,1.0,0.3708098275374476,0.6903185585370716,0.5889334684401237
0.6340735725847613,0.6350324758425716,0.8851985559406258,0.9216217628199583,0.8972337129505187,0.7707021330169539,1.442693274024965e-10,0.8999686269529915,1.0,0.886863176720551,0.9359799324370629,0.9334702594032007
0.36071502944050504,0.0,0.9634100633726884,0.7459555740833417,0.8644636130665099,0.8583359254745346,1.442693274024965e-10,0.5849625007211562,1.0,0.43041239890017446,0.6574662950468363,0.5966486127532262
0.46773065947417214,0.0,0.8103919390719446,0.770786462014659,0.7844166166313574,0.5389875313330492,0.0,1.442694157420897e-10,1.0,0.7383348492800534,0.8298360183605699,0.8264587722579946
0.5410258540508952,0.9580700746085925,0.9251933831313189,0.7209669523246505,0.8289986257798129,0.5722395143395147,1.442693274024965e-10,0.8999686269529915,1.0,0.6730394557975439,0.7986781517988323,0.7029801203118478
0.2934125827452192,0.0,0.6647374370677287,0.7235271630383274,0.6744361337639184,0.7707021330169539,1.442693274024965e-10,1.442694157420897e-10,0.5849625007211563,0.7463848665392323,0.7515323405743181,0.7072080976763488
0.2719040807958053,0.0,0.6241125374827475,0.7379428633913833,0.6569872156013067,0.7157530952307809,1.442693274024965e-10,1.442694157420897e-10,1.0,0.779951314946409,0.8300583442406954,0.769531222687466
0.24971980964337925,0.6845774886774105,0.7991534294503618,0.8458260116697911,0.8119529717584105,0.8036057538856767,1.442693274024965e-10,0.5849625007211562,1.0,0.5373242274208208,0.8611939413928197,0.809005331283805
0.4042794015563511,0.0,0.8432520054519722,0.5605560273390505,0.6929846467817371,0.7377491936873355,1.442693274024965e-10,0.8999686269529915,1.0,0.6655091677803957,0.5452851652389464,0.49846961676360046
0.4947891890815357,0.6612949240725058,0.9540139726507842,0.9276099454520796,0.9419311327436078,0.7926433509792048,1.442693274024965e-10,0.9999999999999999,1.0,0.7463848665392323,0.8709492507708533,0.8387246391474634
0.34775794626580003,0.9289689930430212,0.7526700149055977,0.4549057349919762,0.5753925006085433,0.7597233070343066,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5585973159239652,0.3612510661076621,0.5544341411418992
0.42215734938734295,0.998413561080529,0.8644810777117397,0.8254032497379702,0.8424886816639069,0.7926433509792048,1.442693274024965e-10,0.9999999999999999,1.0,0.8059874752392053,0.7738768803123827,0.7033851557628386
0.3671054913400713,0.0,0.8851985559406258,0.7403670358062442,0.8147073211108681,0.9782648538170235,1.442693274024965e-10,0.9999999999999999,0.0,0.8679006347919875,0.9036550823835928,0.8784432410172445
0.3142852714372588,0.718332370736699,0.8103919390719446,0.7441910949307481,0.7716659200825562,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6990756152152477,0.7341800979368286,0.69268093006181
0.2719040807958053,1.0,0.7991534294503618,0.75509983870919,0.7701760079878356,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5112880723785771,0.7179749412173649,0.7134928543255239
0.41028915034594027,0.7629267146394876,0.7877660610727107,0.7929797285289668,0.781145321571277,0.9020221764579617,0.584962500721156,1.442694157420897e-10,1.0,0.793694118511433,0.8183948900478549,0.7963042378269327
0.4280174761357909,0.0,0.8644810777117397,0.6654278182119219,0.7640454603951444,0.8145626933466303,0.0,1.442694157420897e-10,1.0,0.6181999184010605,0.6304250136965514,0.5344065622646037
0.46773065947417214,0.0,0.8214854316157564,0.6677777873166508,0.7397678342045447,0.7157530952307809,0.9999999999999998,0.0,1.0,0.6990756152152477,0.8009381658533264,0.7053587471444114
0.21901317962367584,0.0,0.7160800782782862,0.7439791845319972,0.7149633265370463,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.8339950958138269,0.8069388006846995,0.7989609469593781
0.4162481833513638,0.0,0.7526700149055977,0.6448209859011702,0.6869749602720036,0.5500771147073067,0.8999686269529917,1.442694157420897e-10,1.0,0.6442360769436721,0.6903185585370716,0.6673286236241718
0.4280174761357909,0.0,0.8539320650743637,0.6823825931321061,0.7666649022462367,0.9456217912893976,1.442693274024965e-10,0.8999686269529915,1.0,0.6990756152152477,0.7758203678752603,0.7111249585528989
0.5606421493550604,0.0,0.8749022203788456,0.8028995637199327,0.8384515243530141,0.8036057538856767,1.442693274024965e-10,0.9999999999999999,1.0,0.8679006347919875,0.8325176068899426,0.8129032190179775
0.32786532882133557,0.0,0.3292713627737486,0.7838712609193286,0.5002066486756999,0.7926433509792048,1.442693274024965e-10,1.442694157420897e-10,1.0,0.886863176720551,0.8088340210134993,0.7646006251814885
0.3982180663094561,0.0,0.6907919686382239,0.5281139331563041,0.5857921910342173,0.5943795953379265,0.8999686269529917,1.442694157420897e-10,1.0,0.6867822588764054,0.5764403966816982,0.46907861581495425
0.30739603415370365,0.8757369712360062,0.90542851856613,0.7252551294203012,0.8193182813279402,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.45644854810847324,0.7323475854609652,0.6377877946954273
0.2719040807958053,0.0,0.6378685708462234,0.515994617356234,0.548434441473849,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5484449193992558,0.3170897926600056,0.19611646120320136
0.24216742513263334,0.0,0.7526700149055977,0.8615590752014795,0.7905171864720848,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,1.0,0.793694118511433,0.8933585666910132,0.8735444173148446
0.32110794500105655,0.0,0.6907919686382239,0.5687422046740325,0.609248938881185,0.9020221764579617,1.442693274024965e-10,1.442694157420897e-10,1.0,0.5250308730266278,0.25723344288762406,0.13311865843079151
0.14461377650213336,0.0,0.8432520054519722,0.6412117036852002,0.7385199881030966,0.7816754791760729,1.442693274024965e-10,0.5849625007211562,1.0,0.20905871393800668,0.6212833334283194,0.5409097618275898
0.26458648971050547,0.0,0.7035289978009475,0.5887672961774212,0.627840348860702,0.7597233070343066,1.442693274024965e-10,0.8999686269529915,1.0,0.5585973159239652,0.6062314793591225,0.5161130010618724
0.3542662063507298,0.0,0.7991534294503618,0.6291976891831379,0.7060011906104599,0.5389875313330492,0.0,1.442694157420897e-10,1.0,0.6867822588764054,0.6798671454653119,0.5779335317267842
0.26458648971050547,0.0,0.6378685708462234,0.6308265080586308,0.6121235868818085,0.7597233070343066,0.9999999999999998,0.0,1.0,0.6293206114402132,0.7351425607759293,0.6361099779207695
0.37343863890816476,0.0,0.7526700149055977,0.7541841300412705,0.7417944872079256,0.9347299909311744,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8329533535022628,0.8018170079306287,0.7514983502345691
0.18691032330524404,0.0,0.6907919686382239,0.6662658887978957,0.6615727990699446,0.9020221764579617,0.584962500721156,0.8999686269529917,1.0,0.7463848665392323,0.8406240454084887,0.793192849248523
0.3542662063507298,0.8842392667174139,0.7991534294503618,0.8484696604815927,0.813121331607311,0.7926433509792048,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8480187728172988,0.8796174414402423,0.8462273736909289
0.30739603415370365,0.0,0.9153677476872512,0.6339193406373815,0.7771601594812536,0.022723618119499633,1.442693274024965e-10,1.442694157420897e-10,1.0,0.2916714072948188,0.5975564143832239,0.533121649412232
0.41028915034594027,0.0,0.7991534294503618,0.575013279097275,0.67573853478736,0.6937349676284157,1.442693274024965e-10,0.9999999999999999,1.0,0.6867822588764054,0.6540507789793947,0.5507622396188498
0.2719040807958053,0.0,0.7877660610727107,0.7662715460403527,0.7686473769341188,0.8364602036961628,0.8999686269529916,0.5849625007211562,0.5849625007211563,0.8777667040562225,0.8475815226961326,0.8134879105829027
0.21112325150204603,0.0,0.6241125374827475,0.6972139313644165,0.6374945529178457,0.7816754791760729,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7828324236058091,0.7682935298851065,0.6710008160957668
0.2863156263189617,0.14240211086935597,0.8324376019362655,0.8587944941463146,0.8379447163772064,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8365998681918185,0.8709334546929136,0.7963693835969161
0.39210425131666904,0.0,0.8953730385160882,0.7326721251478188,0.8169988922755894,0.6716947667114255,1.442693274024965e-10,0.5849625007211562,0.5849625007211563,0.639473008848854,0.7702324316421921,0.6730414776287947
0.5844201945693577,0.986951626871858,0.8749022203788456,0.8478850068953321,0.8589615314690643,0.8801899019990742,1.442693274024965e-10,0.8999686269529915,1.0,0.8365998681918185,0.9112948961925217,0.8504496342198835
0.26458648971050547,0.0,0.90542851856613,0.6860773781525008,0.7992560531450702,0.51679156925249,0.0,1.442694157420897e-10,1.0,0.5921637604418435,0.8525931345344003,0.7597247340707778
0.4042794015563511,0.986951626871858,0.8644810777117397,0.803594855797676,0.8324671579210466,0.9347299909311744,1.442693274024965e-10,0.9999999999999999,1.0,0.8059874752392053,0.8570815133216497,0.8205459049335684
0.2934125827452192,0.473049572915881,0.566775712424083,0.6728271999477266,0.5915961910229249,0.7926433509792048,0.8999686269529917,1.442694157420897e-10,1.0,0.6990756152152477,0.7350904509225132,0.6412246338064673
0.37343863890816476,0.0,0.8539320650743637,0.8555433308079474,0.8496039657165294,0.8364602036961628,0.8999686269529917,1.442694157420897e-10,1.0,0.7463848665392323,0.8394757056547221,0.782497750700071
0.30043892151848217,0.0,0.8432520054519722,0.45976585200769937,0.6298159278785433,0.726753895346917,1.442693274024965e-10,0.5849625007211562,1.0,0.3495367545914827,0.5590484065945539,0.45606360560864234
0.32110794500105655,0.8924036318708256,0.8539320650743637,0.8003013967417993,0.824554269672067,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6655091677803957,0.6187145779362554,0.6223045020717919
0.37343863890816476,0.0,0.90542851856613,0.787840459804188,0.8498416704772337,0.7047467878302598,1.442693274024965e-10,0.8999686269529915,1.0,0.7962585947656864,0.8649836326338961,0.8076271932158718
0.22681592443504917,0.0,0.5518234443559599,0.6682304345194996,0.5805167747844043,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7019567238035023,0.7623870460436947,0.6933523402358226
0.38593703988387595,0.0,0.7160800782782862,0.482728453324173,0.5725739253416824,0.8911087492924707,0.8999686269529917,1.442694157420897e-10,1.0,0.3708098275374476,0.6296305119896611,0.525060318781394
0.23453339163983156,0.0,0.7406455707347884,0.5681943277498104,0.6378209620363668,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.3495367545914827,0.5201149815572331,0.465379018963626
0.24971980964337925,0.0,0.59592202035757,0.6700788835547913,0.6074418291771982,0.8145626933466303,1.442693274024965e-10,0.8999686269529915,0.5849625007211563,0.8082980254514238,0.7996194412052434,0.7245365026729746
0.45661009546345976,0.5820633367575334,0.8214854316157564,0.7782642951050538,0.7946387148481894,0.7487389957524044,1.442693274024965e-10,0.9999999999999999,1.0,0.8272605672427185,0.8517987520430249,0.7944546385396312
0.3345586606464215,0.922158110109367,0.7762258375531287,0.8298810428445393,0.7909226428698718,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8365998681918185,0.8019410079072767,0.7557627468836705
0.5750048388073137,0.0,0.9540139726507842,0.9196072543538354,0.9385362922397763,0.8255141748051642,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6990756152152477,0.7556748135352725,0.7383600113874473
0.23453339163983156,0.9886287204235151,0.6778633980369163,0.5877446285392187,0.6123523103395675,0.5722395143395147,0.9999999999999998,0.0,1.0,0.6059065627104347,0.7326814588079847,0.633519709436825
0.39210425131666904,0.0,0.6778633980369163,0.7941149953427191,0.7152232711462242,0.956508198332017,0.0,1.442694157420897e-10,1.0,0.8979838707143499,0.8554887566152506,0.8449343853017579
0.26458648971050547,0.922158110109367,0.6378685708462234,0.7985298825171824,0.6930176355581475,0.8801899019990742,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8365998681918185,0.8123553298783229,0.8413581751755488
0.4280174761357909,0.0,0.7406455707347884,0.631109358497879,0.6726031850909994,0.8364602036961628,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7047684012895874,0.7475846700989591,0.6546839643296316
0.2719040807958053,0.0,0.8539320650743637,0.7965192794528357,0.822794259888083,0.6385929809246988,0.584962500721156,0.8999686269529917,1.0,0.6181999184010605,0.7491367811863602,0.6508399742278754
0.27914661834215826,0.0,0.8103919390719446,0.5816442194702772,0.6860944644067951,0.7707021330169539,1.442693274024965e-10,0.9999999999999999,1.0,0.5585973159239652,0.46890502044199167,0.3558994385151758
0.3345586606464215,0.0,0.7991534294503618,0.7920732007066921,0.7876086947193618,0.8911087492924707,0.584962500721156,0.8999686269529917,1.0,0.7383348492800534,0.8402671043188813,0.7873608971670782
0.3345586606464215,0.0,0.7645285993780963,0.7501663037128735,0.7470029104040176,0.8911087492924707,1.442693274024965e-10,0.8999686269529915,1.0,0.7101963087847594,0.790462036423586,0.7368283935899147
0.4947891890815357,0.9244535844839364,0.7877660610727107,0.6674681144962975,0.7196089569561329,0.7597233070343066,1.442693274024965e-10,0.5849625007211562,1.0,0.7987679166960264,0.7884912882190039,0.6922586174953234
0.32110794500105655,0.9419486447056645,0.7160800782782862,0.7513632448225738,0.7184713754749319,0.5722395143395147,0.0,1.442694157420897e-10,1.0,0.6867822588764054,0.7803199110921871,0.6836583803179517
0.43382937084156303,0.0,0.8539320650743637,0.7469870411460153,0.7991765690130103,0.726753895346917,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7296880073600835,0.8421414847292065,0.7487245481994751
0.3345586606464215,0.8377007878203817,0.8539320650743637,0.7907640254416289,0.8201045587637718,0.8474007854463821,1.442693274024965e-10,0.9999999999999999,1.0,0.7296880073600835,0.7856142933003204,0.7217832121982808
0.1786512675115799,0.0,0.7526700149055977,0.7098300303049746,0.7202539195786366,0.6716947667114255,0.8999686269529916,0.5849625007211562,1.0,0.6488123091996008,0.7842593941086847,0.6878046200242207
0.4509834424220567,0.0,0.8324376019362655,0.9222641648229979,0.865146097898689,0.9129301888739292,0.0,1.442694157420897e-10,1.0,0.9761771794190657,0.9977646985234688,0.9795952427435506
0.3542662063507298,0.0,0.59592202035757,0.5545028181465891,0.5465864968369601,0.51679156925249,1.442693274024965e-10,0.5849625007211562,1.0,0.6730394557975439,0.7026799568101841,0.6019436324972722
0.30739603415370365,0.0,0.7991534294503618,0.8050603459853274,0.7935958262247162,0.605441280388078,1.442693274024965e-10,0.8999686269529915,1.0,0.7463848665392323,0.8052314936985226,0.7098774025896146
0.24971980964337925,0.0,0.59592202035757,0.5303260226307458,0.5329012761377584,0.5389875313330492,1.442693274024965e-10,0.9999999999999999,1.0,0.5921637604418435,0.775184744565259,0.6782537037999699
0.1786512675115799,0.0,0.6647374370677287,0.8015681264909319,0.710637589924136,0.7816754791760729,1.442693274024965e-10,0.5849625007211562,1.0,0.793694118511433,0.8770784355756621,0.8100590368462703
0.5844201945693577,0.9599991293375535,0.9909974701655028,0.9435234510197124,0.9712982507990303,0.7707021330169539,1.442693274024965e-10,0.9999999999999999,1.0,0.7643710093228235,0.794454203562926,0.7866878545191021
0.41028915034594027,0.8306158505851352,0.9349079920699662,0.8997489227036655,0.9183379992151409,0.8911087492924707,1.442693274024965e-10,0.8999686269529915,1.0,0.5373242274208208,0.7825884898581009,0.7429661833876617
0.27914661834215826,0.5820633367575334,0.7526700149055977,0.7081355763628484,0.7194130289660028,0.7926433509792048,1.442693274024965e-10,0.8999686269529915,1.0,0.8212757183244324,0.7850992247770617,0.7102640378819565
0.4162481833513638,0.7473159556910077,0.7406455707347884,0.8080329064072685,0.7595156936777941,0.9238327919108542,1.442693274024965e-10,0.5849625007211562,1.0,0.8272605672427185,0.8344938586021439,0.8122086863237374
0.48408987499116174,0.6529083384331843,0.5518234443559599,0.8553067796797731,0.6652370152520597,0.8474007854463821,1.442693274024965e-10,0.8999686269529915,1.0,0.8059874752392053,0.944334873427121,0.9162710323264092
0.25719227324175176,0.767877383571538,0.8539320650743637,0.7488236572278729,0.8000717323396925,0.5943795953379265,1.442693274024965e-10,0.9999999999999999,1.0,0.7463848665392323,0.8063347165675266,0.7110385261292194
0.26458648971050547,0.9198366976223722,0.8749022203788456,0.8108391734094474,0.8421307325769504,0.7707021330169539,1.442693274024965e-10,0.5849625007211562,1.0,0.725111774924649,0.7535613200217425,0.67859320579074
0.41028915034594027,0.986951626871858,0.7645285993780963,0.7575169079879093,0.7505088445250093,0.9238327919108542,0.0,1.442694157420897e-10,1.0,0.9261224121188305,0.8306767620706316,0.828029538430525
0.4042794015563511,0.0,0.8851985559406258,0.5033308760313662,0.6821811951944105,0.8364602036961628,0.8999686269529917,1.442694157420897e-10,1.0,0.5373242274208208,0.4583963615966994,0.37142135221610284
0.2719040807958053,0.0,0.566775712424083,0.6653418199002781,0.58790214389672,0.7597233070343066,0.8999686269529916,0.5849625007211562,1.0,0.6181999184010605,0.76278635561685,0.6652046076783769
0.21112325150204603,0.0,0.8432520054519722,0.7059844197562827,0.7724012231844094,0.9129301888739292,1.442693274024965e-10,0.8999686269529915,1.0,0.8856905138451485,0.8884976347495303,0.8441050112632054
0.5410258540508952,0.0,0.8851985559406258,0.9242599945009033,0.8983431928709663,0.9347299909311744,0.584962500721156,1.442694157420897e-10,1.0,0.9341724296002551,0.9667038396420197,0.928640264634301
0.2863156263189617,0.0,0.9540139726507842,0.9266400623978808,0.9415208755856294,0.7047467878302598,0.9999999999999998,0.0,0.0,0.5765834564851002,0.7754431011827211,0.7309292920000183
0.41028915034594027,0.0,0.8103919390719446,0.7361518569890476,0.7677492308126777,0.9238327919108542,0.584962500721156,0.8999686269529917,1.0,0.8452467103041164,0.783258917384087,0.7281575482301641
0.43382937084156303,0.9783544386316303,0.7406455707347884,0.5554216701323583,0.6304658444770797,0.6164974026092125,0.8999686269529916,0.5849625007211562,1.0,0.5585973159239652,0.7399071392321864,0.6411246167188649
0.2863156263189617,0.0,0.6241125374827475,0.3041671962567565,0.39815489734276077,1.0,0.8999686269529916,0.5849625007211562,1.0,0.7383348492800534,0.8044551972540145,0.7090603636206496
0.3982180663094561,0.0,0.7406455707347884,0.740342785473126,0.7279566512503624,0.7487389957524044,0.9999999999999998,0.0,1.0,0.725111774924649,0.8312723774494436,0.7719928369635602
0.4162481833513638,0.0,0.8214854316157564,0.6445520119744172,0.72745725319794,0.8036057538856767,0.9999999999999998,0.0,1.0,0.639473008848854,0.7571641246034918,0.6901536170235931
0.38593703988387595,0.0,0.6778633980369163,0.48475231312245326,0.5522212996028425,0.3943115946834439,0.584962500721156,0.8999686269529917,1.0,0.39329202226004956,0.6236890943333028,0.5188070764916932
0.3411891433574499,0.0,0.6101328190019625,0.7511244318703008,0.6547526430828807,0.8692656291912613,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8421558076773064,0.8020896390397062,0.7842576195214777
0.30043892151848217,0.0,0.7762258375531287,0.7301456161287325,0.7443373551062537,0.8583359254745346,1.442693274024965e-10,1.442694157420897e-10,1.0,0.7910720087811001,0.7916597847259604,0.7270262609598266
0.47867880467789403,0.9481433698746841,0.7991534294503618,0.6516416228764887,0.7180375168459942,0.7047467878302598,0.8999686269529916,0.5849625007211562,1.0,0.7739664660792975,0.7160382109794431,0.6160029706416608
0.20314416976366756,0.0,0.8749022203788456,0.8676807365184165,0.8677365771178721,0.8255141748051642,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8493411294784887,0.9116389756364055,0.8973032342004195
0.32786532882133557,0.0,0.7762258375531287,0.7743849605606999,0.7655181030959101,0.6275479675935003,1.442693274024965e-10,0.9999999999999999,0.0,0.8171081691269322,0.8397286827086025,0.7461851145988478
0.2863156263189617,0.841153689589809,0.8214854316157564,0.6389638317273378,0.7244512303574842,0.7816754791760729,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6801130741103003,0.5889652833231434,0.6102583229673393
0.2863156263189617,0.0,0.8103919390719446,0.7733907576811768,0.7856485432360707,0.6937349676284157,1.442693274024965e-10,0.9999999999999999,0.0,0.5112880723785771,0.6572957251001689,0.5541774909079948
0.7649944309968557,0.8117546488433753,0.9349079920699662,0.9720714472016092,0.9486470541718542,0.7157530952307809,1.442693274024965e-10,0.9999999999999999,1.0,0.9677388787852919,1.0,1.0
0.4042794015563511,0.8575978891100998,0.7991534294503618,0.7531909603416135,0.7692599078128357,0.7487389957524044,0.8999686269529917,1.442694157420897e-10,1.0,0.8310864501019597,0.8529715361466744,0.7961028476257292
0.23453339163983156,0.9835558004797093,0.6241125374827475,0.7776678703947996,0.675319843673093,0.8474007854463821,0.584962500721156,0.8999686269529917,0.5849625007211563,0.7296880073600835,0.8964302785055681,0.822940634844963
0.47867880467789403,0.9783544386316303,0.8103919390719446,0.5991811133296716,0.6960350627161803,0.6385929809246988,1.442693274024965e-10,1.442694157420897e-10,1.0,0.6181999184010605,0.7470126099397217,0.6486030052931877
0.18691032330524404,0.9289689930430212,0.7877660610727107,0.3899595783789397,0.5503167093661666,0.8145626933466303,1.442693274024965e-10,0.8999686269529915,1.0,0.6059065627104347,0.27108501245005157,0.14769720274063458
0.30739603415370365,0.510506227543284,0.5518234443559599,0.7408528464027065,0.6150638473245298,0.9238327919108542,0.8999686269529916,0.5849625007211562,1.0,0.8059874752392053,0.7863338160661527,0.736484184183567
0.30739603415370365,0.0,0.6241125374827475,0.7161652134470957,0.6466556026125565,0.9347299909311744,0.0,1.442694157420897e-10,1.0,0.6990756152152477,0.7682833049794172,0.7245800063541794
0.4395938209798076,0.7526524328476025,0.9349079920699662,0.7757643740956052,0.8618730890856153,0.20367195294394946,1.442693274024965e-10,1.442694157420897e-10,1.0,0.4181190483952777,0.6993719845281573,0.5985230771083601
0.5360354359623409,0.0,0.7877660610727107,0.6991055944951493,0.7358207768526795,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8272605672427185,0.7327604369558905,0.6424396041193141
0.27914661834215826,0.0,0.7160800782782862,0.6838621055106959,0.6854852746184491,0.726753895346917,0.584962500721156,0.8999686269529917,1.0,0.8452467103041164,0.7610562789526979,0.6633837310481803
0.5459812513731799,0.0,0.9349079920699662,0.921489650223108,0.9276364202329973,0.7926433509792048,0.584962500721156,1.442694157420897e-10,1.0,0.9174755699424235,0.9326751220722663,0.9261449916415527
0.195073896545789,0.0,0.5211154034888891,0.4984636706643123,0.4722438558432158,0.7926433509792048,0.584962500721156,0.8999686269529917,1.0,0.639473008848854,0.7517482307337203,0.6535897990285671
0.4894597960826288,0.0,0.59592202035757,0.6709141117085254,0.6078566515957964,0.38314314203105937,0.8999686269529917,1.442694157420897e-10,0.0,0.639473008848854,0.7702156064854836,0.716355412418987
0.44531159489630046,0.0,0.8644810777117397,0.6663792565313281,0.7645488155665996,0.8583359254745346,1.442693274024965e-10,0.5849625007211562,1.0,0.7643710093228235,0.8356419802331466,0.7426882732955686
0.37971549108654346,0.9127107988040585,0.8644810777117397,0.7213633581794188,0.7928392964648279,0.6606663749209076,1.442693274024965e-10,0.8999686269529915,1.0,0.5112880723785771,0.8388007502210136,0.7452084812414592
0.4509834424220567,0.0,0.9153677476872512,0.766739106104774,0.8457383300632365,0.0794301199561005,1.442693274024965e-10,0.8999686269529915,0.0,0.44570063510748614,0.8582441071561021,0.765673000392119
0.2863156263189617,0.0,0.6514079647368319,0.7177813718714406,0.6637136983532196,0.8364602036961628,0.8999686269529916,0.5849625007211562,0.0,0.639473008848854,0.792119763560167,0.7393016561408636
0.30739603415370365,0.0,0.8851985559406258,0.9214945280425768,0.8971801458078387,0.9020221764579617,1.442693274024965e-10,0.5849625007211562,0.0,0.7463848665392323,0.8134548234831852,0.75912037842389
0.3142852714372588,0.0,0.7526700149055977,0.8599857721132447,0.7898352842623356,0.9020221764579617,0.9999999999999998,0.0,0.5849625007211563,0.8979838707143499,0.874936989435969,0.8640586876866181
0.22681592443504917,0.0,0.7762258375531287,0.7352710334315203,0.7468359745124813,0.8364602036961628,1.442693274024965e-10,0.5849625007211562,1.0,0.7739664660792975,0.6982870852558088,0.6556577782316189
0.43382937084156303,0.8445495159819577,0.8749022203788456,0.8035294007027209,0.8387443435664225,0.726753895346917,1.442693274024965e-10,1.442694157420897e-10,1.0,0.639473008848854,0.7707417178196602,0.673577492776475
0.30043892151848217,0.6917867483486403,0.7877660610727107,0.6761612241108914,0.7241141690462282,0.8692656291912613,0.9999999999999998,0.0,1.0,0.6867822588764054,0.8271848667136436,0.7569129768182534
0.36071502944050504,0.0,0.8851985559406258,0.8688510483400442,0.8745289329822014,0.8474007854463821,1.442693274024965e-10,0.9999999999999999,1.0,0.725111774924649,0.8586524910212819,0.8152208914871895
0.30043892151848217,0.0,0.8432520054519722,0.5842769026019722,0.7067961325637022,0.18113468949070466,1.442693274024965e-10,0.9999999999999999,1.0,0.3495367545914827,0.6976554375950924,0.5966859507398776
0.25719227324175176,0.0,0.7526700149055977,0.602313612867924,0.6640019043266737,0.726753895346917,0.9999999999999998,0.0,1.0,0.6990756152152477,0.742240197057988,0.6435801208938672
0.32786532882133557,0.6154516838057813,0.8749022203788456,0.9186701508460651,0.8896794382836531,0.7487389957524044,1.442693274024965e-10,1.442694157420897e-10,1.0,0.8532967277299792,0.9013285869275168,0.8563411856282552
0.2719040807958053,0.0,0.7991534294503618,0.5924862148586091,0.6856914058415478,0.8145626933466303,1.442693274024965e-10,1.442694157420897e-10,1.0,0.43041239890017446,0.4489864101377593,0.43044666473024007
0.4509834424220567,0.0,0.4728933963525882,0.5072076025335427,0.45023911118677884,0.5278923513986342,0.0,1.442694157420897e-10,1.0,0.6990756152152477,0.6053812649157186,0.4995383935328126
0.32110794500105655,0.0,0.7645285993780963,0.73911170630267,0.7416853734817855,0.8036057538856767,1.442693274024965e-10,0.9999999999999999,1.0,0.6867822588764054,0.836053387231872,0.7730206487041689
