runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.16751269035532995,0.0,0.4230769230769229,0.0016157977240843571,0.2532486957153318,0.6168224299065419,0.4999999999999999,9.999995276288587e-11,1.0,0.0004348298728122507,0.027835944048037735,0.008172360779239513
0.26903553299492383,0.0,0.6538461538461536,0.08933847994830633,0.5716222486691339,0.7943925233644858,0.0,9.999995276288587e-11,0.0,0.11077291009892379,0.10551432994695781,0.0510552689870123
0.3096446700507614,0.4651162790696845,0.5897435897435895,0.005490967334623689,0.39383088420797646,0.7570093457943924,0.9999999999999999,0.0,1.0,0.13034025437547558,0.05946766274504574,0.034423909813877385
0.2639593908629442,0.356589147286722,0.6282051282051281,0.008138338399084233,0.43518560085773716,0.7943925233644858,9.999992500731025e-11,0.5000000000000001,1.0,0.04337427981302315,0.0010279009228220878,0.0007806145042983034
0.34517766497461927,0.7937984496123711,0.6923076923076922,0.03033218812989589,0.5430051890235239,0.8037383177570092,9.999992500731025e-11,0.5000000000000001,1.0,0.13034025437547558,0.021211872030232018,0.007025756963670603
0.26903553299492383,0.9798449612403068,0.5256410256410254,0.05442226328897184,0.4554316739139242,0.7943925233644858,0.8660254037844385,0.5000000000000001,1.0,0.08685726709424937,0.10384498148456767,0.05535360770726683
0.2233502538071066,0.0,0.6666666666666665,0.019757912252835987,0.5036753924897444,0.925233644859813,0.9999999999999999,0.0,1.0,0.012936188716164795,0.003869810095944677,0.0011919667959811378
0.17258883248730966,0.947286821705418,0.6153846153846152,0.048253224733130005,0.5134173952179734,0.9532710280373831,0.9999999999999999,0.0,1.0,0.27165996303946083,0.2038772469595057,0.1805617930404192
0.15228426395939088,0.0,0.7179487179487177,6.417194817873867e-05,0.22693092654487096,0.8971962616822429,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0009783672138275884,0.0013174616526558033,0.0003867824444566681
0.16243654822335027,0.0,0.35897435897435886,0.0021662669211782934,0.23079721880287624,0.8411214953271027,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0542450266333297,0.006587336223164583,0.0019339683154822804
0.16243654822335027,0.7333333333332919,0.07692307692307687,0.0034204019315385373,0.09196780096974061,0.850467289719626,9.999992500731025e-11,9.999995276288587e-11,1.0,0.012066528970540266,0.00816577777763488,0.0023973839885957915
0.26903553299492383,0.3844961240309123,0.5512820512820511,0.029586235599332607,0.4465802436009034,0.5887850467289718,0.0,9.999995276288587e-11,1.0,0.04337427981302315,0.1199036252568599,0.07145040621930224
0.17766497461928935,0.33333333333322995,0.4999999999999999,0.02112852120382123,0.3980687268064233,0.8317757009345793,0.8660254037844386,9.999995276288587e-11,1.0,0.06511577345363626,0.01901689402923308,0.00900348720917371
0.25888324873096447,0.0,0.6666666666666665,0.06284956092291873,0.5630650430600574,0.9626168224299063,9.999992500731025e-11,1.0,1.0,0.22165452766605068,0.14818180265984532,0.15911149382573453
0.18274111675126903,0.6294573643410278,0.6025641025641024,0.02484196266750547,0.4728649320881421,0.9439252336448596,9.999992500731025e-11,0.5000000000000001,1.0,0.019458636808348737,0.04094272872723018,0.02798894762729639
0.2182741116751269,0.5844961240309433,0.4358974358974358,0.047950911798068305,0.38688809853286665,0.8224299065420559,0.0,9.999995276288587e-11,1.0,0.2607892162191543,0.11744775938866978,0.07769689594154394
0.23857868020304568,0.0,0.5256410256410254,0.030522107421615628,0.4306235894477523,0.850467289719626,9.999992500731025e-11,9.999995276288587e-11,0.0,0.11729535819110773,0.08830852818496031,0.04460147658717607
0.3147208121827411,0.7596899224805829,0.44871794871794857,0.026521190467535295,0.37322148988624126,0.6355140186915886,0.0,9.999995276288587e-11,1.0,0.08468311773018806,0.06984173791416355,0.02743079772385688
0.14213197969543148,0.9069767441860321,0.6538461538461536,0.004974624260260643,0.42562116827146723,0.7757009345794391,9.999992500731025e-11,9.999995276288587e-11,1.0,0.010762039352103486,0.006410252287965594,0.0018819781288355736
0.29441624365482233,0.0,0.6410256410256409,0.030234260995102895,0.5081828447471235,0.9626168224299063,9.999992500731025e-11,9.999995276288587e-11,1.0,0.012936188716164795,0.0014367956092243145,0.0005040866626543211
0.25380710659898476,0.7007751937984033,0.769230769230769,0.12446167896072602,0.6761067712420723,0.7009345794392522,0.0,9.999995276288587e-11,1.0,0.14121100119578214,0.13909396610617858,0.08940688376140858
0.4619289340101523,0.9007751937984341,0.6794871794871793,0.051211811199451604,0.5616218828826712,0.7289719626168223,0.0,9.999995276288587e-11,1.0,0.09120556582237199,0.18446593214462903,0.09246501040412719
0.17766497461928935,0.9922480620155025,0.7564102564102563,0.014711326385947153,0.545316943104674,0.7383177570093457,9.999992500731025e-11,0.5000000000000001,1.0,0.04337427981302315,0.015591549419100056,0.004577521069928328
0.1370558375634518,0.0,0.282051282051282,0.018431073763614275,0.2515955631012891,0.6728971962616821,9.999992500731025e-11,9.999995276288587e-11,1.0,0.036851831720839216,0.01691802230987305,0.012552418739541611
0.24873096446700507,0.0,0.41025641025641013,0.005910867018660303,0.2934950236063446,0.9626168224299063,0.0,9.999995276288587e-11,1.0,0.02163278617241004,0.004993145098156973,0.0022579458729449914
0.2131979695431472,0.9224806201550266,0.6538461538461536,0.041027760117097106,0.5322792254858324,0.9999999999999998,0.9999999999999999,0.0,1.0,0.002065441895858236,0.013710923246465369,0.005175324760630491
0.29949238578680204,0.0,0.705128205128205,0.010628061613972714,0.4954412250279441,0.7943925233644858,9.999992500731025e-11,1.0,1.0,0.012936188716164795,0.010014911799166304,0.003610783517043456
0.15228426395939088,0.5410852713177583,0.6153846153846152,0.031439803374183284,0.49274397018549176,0.7850467289719625,9.999992500731025e-11,9.999995276288587e-11,1.0,0.07816066963800412,0.0794617640945888,0.04017084821381724
0.38071065989847713,0.16124031007738934,0.8589743589743587,0.21774432263726673,0.7794683377008335,0.7663551401869158,9.999992500731025e-11,9.999995276288587e-11,1.0,0.07598652027394281,0.07526403813079721,0.043165958251919115
0.19796954314720813,0.33488372093012947,0.6923076923076922,0.030845934651442454,0.5438928991834033,0.7102803738317756,9.999992500731025e-11,0.8660254037844385,0.5,0.03576475703880856,0.06758265139055951,0.01984162220042782
0.25380710659898476,0.24186046511616155,0.8205128205128204,0.25439021440849413,0.7583558868265601,0.925233644859813,0.4999999999999999,9.999995276288587e-11,1.0,0.38688987933471025,0.11673935840814081,0.12553540158878984
0.233502538071066,0.037209302325432125,0.6666666666666665,0.15457798227073735,0.6092544632350422,0.8971962616822429,9.999992500731025e-11,0.5000000000000001,1.0,0.07598652027394281,0.04374969969335415,0.056470640830112336
0.22842639593908629,0.0,0.38461538461538447,0.0025487020574342586,0.24968560869144385,0.7663551401869158,0.8660254037844386,9.999995276288587e-11,1.0,0.09120556582237199,0.005135336261171394,0.0015076747109821834
0.3401015228426396,0.8232558139534609,0.6153846153846152,0.07775562877010195,0.5364423991309151,0.9158878504672896,0.9999999999999999,0.0,1.0,0.43472116534405914,0.27350663886279725,0.16771819553133033
0.4467005076142132,0.689922480620107,0.4999999999999999,0.10083379020298366,0.4627155466758957,0.981308411214953,9.999992500731025e-11,1.0,1.0,0.43472116534405914,0.054522531760367955,0.056900328415179356
0.2842639593908629,0.0,0.6538461538461536,0.0030932362766619495,0.4016103788882879,0.9532710280373831,9.999992500731025e-11,0.5000000000000001,1.0,0.014023263398195457,0.007483017177160357,0.002212343470342222
0.3959390862944162,0.35193798449602354,0.7435897435897434,0.09787557467277869,0.6431754377131297,0.7383177570093457,9.999992500731025e-11,9.999995276288587e-11,1.0,0.21730622893792803,0.17041785927811032,0.12494403561875993
0.2893401015228426,0.19379844961227813,0.8076923076923075,0.2635604970840712,0.7501774767369749,0.8878504672897195,9.999992500731025e-11,0.5000000000000001,1.0,0.08685726709424937,0.11296062414442459,0.07693035569970141
0.40609137055837563,0.6387596899224246,0.6666666666666665,0.010875105067655037,0.4730342160325921,0.7757009345794391,0.9999999999999999,0.0,1.0,0.14121100119578214,0.0454553132923118,0.013345242749462968
0.19796954314720813,0.133333333333199,0.487179487179487,0.013370392324293122,0.3711044108854683,0.8785046728971961,9.999992500731025e-11,9.999995276288587e-11,1.0,0.039025981084900525,0.017242322032520768,0.005603202655968649
0.15228426395939088,0.7193798449611968,0.6282051282051281,0.006179424767107755,0.42168902153566135,0.9158878504672896,9.999992500731025e-11,0.5000000000000001,1.0,0.02163278617241004,0.0007468213582751196,0.0005526992862557381
0.1269035532994924,0.3410852713177273,0.5897435897435895,0.01243748799094322,0.43202809815839693,0.5327102803738316,0.0,9.999995276288587e-11,1.0,0.003587346450701148,0.011300001729318929,0.0033175628182424838
0.19796954314720813,0.0,0.7820512820512818,0.003415950698138867,0.4765533520254738,0.7850467289719625,9.999992500731025e-11,0.5000000000000001,1.0,0.0009783672138275884,0.0023849572684176007,0.0007001891701748156
0.18781725888324874,0.8883720930232384,0.5769230769230768,0.009044535332036037,0.40940653338446253,0.925233644859813,0.8660254037844385,0.5000000000000001,1.0,0.028155234264593973,0.056662217922675284,0.017253938614147125
0.4974619289340101,0.0,0.8717948717948717,0.07192562582486918,0.7192157160865972,0.9439252336448596,9.999992500731025e-11,1.0,1.0,0.02054571149037939,0.014435890459189075,0.10437064446122347
0.26903553299492383,0.0,0.5769230769230768,0.008665067684713194,0.4074369328659301,0.6915887850467288,9.999992500731025e-11,0.8660254037844385,1.0,0.06511577345363626,0.07089796802603483,0.03278607767541362
0.350253807106599,0.9162790697674288,0.8205128205128204,0.07531672380319315,0.6846967521680897,0.6542056074766354,0.4999999999999999,9.999995276288587e-11,1.0,0.03250353299271659,0.011566942911733998,0.0033977637795702537
0.1370558375634518,0.0,0.4230769230769229,0.006823740801711643,0.30618697425851865,0.7943925233644858,0.4999999999999999,0.8660254037844387,0.0,0.13034025437547558,0.01656446140199077,0.005067565963138461
0.19289340101522842,0.8682170542635455,0.5256410256410254,0.02449402459009704,0.4211855841169224,0.981308411214953,0.4999999999999999,0.8660254037844387,1.0,0.38036743124252637,0.08975901132316183,0.08602392413994359
0.233502538071066,0.2403100775192621,0.6153846153846152,0.0796422098593336,0.5375993456956906,0.7943925233644858,9.999992500731025e-11,1.0,1.0,0.09772801391455592,0.12442997074561833,0.07299658617509583
0.2182741116751269,0.1550387596897915,0.7435897435897434,0.054773539791430036,0.6107144465458065,0.8598130841121494,9.999992500731025e-11,0.5000000000000001,1.0,0.02706815958256331,0.006938818779553511,0.003856987512158898
0.19289340101522842,0.14883720930219363,0.5256410256410254,0.003627755220740367,0.33927579353982346,0.8224299065420559,9.999992500731025e-11,9.999995276288587e-11,1.0,0.03467768235677791,0.016435904178172915,0.0048312295825907806
0.24873096446700507,0.7255813953487946,0.7564102564102563,0.03619520438950963,0.5963489519898919,0.6542056074766354,0.8660254037844385,0.5000000000000001,1.0,0.02598108490053267,0.07634468654272487,0.02241407374694558
0.7868020304568526,0.19999999999987597,0.8717948717948717,0.11014947983628363,0.7463141223368821,0.439252336448598,9.999992500731025e-11,1.0,1.0,0.03250353299271659,0.04368149271752393,0.023940380292796534
0.1370558375634518,0.10077519379831021,0.6538461538461536,0.08326106261327462,0.5680603704321974,0.8037383177570092,9.999992500731025e-11,9.999995276288587e-11,1.0,0.19556473529731494,0.2634798627521913,0.11883050353753417
0.233502538071066,0.9829457364341059,0.6410256410256409,0.13878092587138458,0.5840611424327224,0.8971962616822429,9.999992500731025e-11,9.999995276288587e-11,1.0,0.07598652027394281,0.06500949030745636,0.05014029724797842
0.45177664974619286,0.91317829457363,0.7948717948717947,0.05562112881795271,0.6480923771562566,0.8317757009345793,9.999992500731025e-11,0.5000000000000001,1.0,0.08685726709424937,0.08773067307510972,0.042693310459137906
0.14720812182741116,0.0,0.7564102564102563,0.09629983804929146,0.6518181121238569,0.9906542056074765,0.9999999999999999,0.0,1.0,0.03467768235677791,0.03211617730412862,0.01967094325125867
0.2842639593908629,0.0,0.7179487179487177,0.11694354574866406,0.6337308282936589,0.7757009345794391,9.999992500731025e-11,9.999995276288587e-11,0.0,0.047722578541145776,0.2056033248647034,0.12651213159781327
0.1218274111675127,0.7596899224805829,0.769230769230769,0.01704525643184679,0.5618873072144102,0.45794392523364474,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0011088161756712678,0.0017911475488689085,0.000556267018926665
0.5177664974619289,0.8015503875968684,0.7307692307692306,0.10349451496764323,0.6366915258838434,0.7943925233644858,0.0,9.999995276288587e-11,1.0,0.23904772257854115,0.1320288560185329,0.07363928050043142
0.2436548223350254,0.7953488372092705,0.7307692307692306,0.0681257562460078,0.6136280803386505,0.8691588785046728,0.9999999999999999,0.0,1.0,0.04337427981302315,0.03502007354353939,0.022622859816026422
0.09137055837563454,0.3984496124030075,0.41025641025641013,0.022168997010996765,0.3410807923518965,0.8878504672897195,0.0,9.999995276288587e-11,1.0,0.10207631264267855,0.012286888995009078,0.003769966780749097
0.29949238578680204,0.36124031007742036,0.7948717948717947,0.11734786611580181,0.6921288085723613,0.8598130841121494,9.999992500731025e-11,9.999995276288587e-11,1.0,0.10425046200673986,0.06245134950787549,0.024342875673587443
0.24873096446700507,0.4682170542634835,0.6025641025641024,0.0034949600909832054,0.37973896017620856,0.9532710280373831,0.8660254037844386,9.999995276288587e-11,1.0,0.006413740623980854,0.017100179799306087,0.006145056801055766
0.15228426395939088,0.45581395348828774,0.4999999999999999,0.014584466234056237,0.3827371498590915,0.850467289719626,9.999992500731025e-11,1.0,1.0,0.02163278617241004,0.008186857201357214,0.004898115249806843
0.29441624365482233,0.573643410852647,0.14102564102564097,0.018319792928622243,0.16035379628699076,0.8224299065420559,9.999992500731025e-11,9.999995276288587e-11,1.0,0.11729535819110773,0.0070915053846103,0.0024371739044753635
0.233502538071066,0.9596899224806139,0.6923076923076922,0.17012168930242494,0.6341445307328626,0.6635514018691587,0.4999999999999999,9.999995276288587e-11,1.0,0.03250353299271659,0.21024680712902333,0.1222657639104302
0.2182741116751269,0.8837209302325402,0.6794871794871793,0.0027501203687698428,0.4093234790155288,0.7663551401869158,0.4999999999999999,0.8660254037844387,1.0,0.017284487444287414,0.0006878469696561043,0.00020193346395553508
0.2842639593908629,0.0,0.705128205128205,0.02301139293188648,0.5368597378141893,0.9345794392523363,9.999992500731025e-11,0.5000000000000001,1.0,0.02576366996412653,0.0023553023147947355,0.008336846902434181
0.17766497461928935,0.4790697674417797,0.6794871794871793,0.08688325379226539,0.5891562641060971,0.9158878504672896,0.4999999999999999,0.8660254037844387,1.0,0.06511577345363626,0.07733270268879455,0.03927683036286879
0.4314720812182741,0.820155038759662,0.6794871794871793,0.16523571877404128,0.6226403660461588,0.9345794392523363,9.999992500731025e-11,0.5000000000000001,1.0,0.6521361017501902,0.23308500784272457,0.3006721744138614
0.25888324873096447,0.29302325581384386,0.5769230769230768,0.012121079483449197,0.4228613814837464,0.8691588785046728,0.8660254037844386,9.999995276288587e-11,1.0,0.12599195564735297,0.036550036151433034,0.014142396880716314
0.2842639593908629,0.34728682170532515,0.6923076923076922,0.14378448314874315,0.6252541277484724,0.9532710280373831,9.999992500731025e-11,1.0,1.0,0.19556473529731494,0.4712505063011027,0.3289087598331629
0.2436548223350254,0.643410852713123,0.5512820512820511,0.0048154926662220335,0.36593186645720466,0.8785046728971961,9.999992500731025e-11,0.5000000000000001,1.0,0.08685726709424937,0.016635184767521453,0.006757059937816185
